JPN,Swimming Men's 4 x 200 metres Freestyle Relay,13
JPN,Athletics Men's 4 x 100 metres Relay,8
JPN,"Fencing Men's Foil, Team",4
JPN,Gymnastics Men's Horse Vault,5
JPN,"Wrestling Men's Bantamweight, Greco-Roman",1
JPN,Swimming Men's 4 x 100 metres Medley Relay,4
JPN,"Wrestling Men's Featherweight, Greco-Roman",2
JPN,Baseball Men's Baseball,20
JPN,"Ski Jumping Men's Normal Hill, Individual",3
JPN,Archery Men's Individual,3
JPN,Cycling Men's Team Sprint,3
JPN,Swimming Men's 200 metres Individual Medley,1
JPN,Hockey Men's Hockey,11
JPN,"Ski Jumping Men's Large Hill, Team",4
JPN,Athletics Men's Triple Jump,1
JPN,Judo Men's Heavyweight,3
JPN,"Swimming Men's 1,500 metres Freestyle",3
JPN,Snowboarding Men's Halfpipe,1
JPN,Judo Men's Extra-Lightweight,1
JPN,"Wrestling Men's Flyweight, Greco-Roman",2
JPN,Alpine Skiing Men's Slalom,1
JPN,Swimming Men's 200 metres Backstroke,1
JPN,"Wrestling Men's Light-Flyweight, Freestyle",1
JPN,Swimming Men's 100 metres Backstroke,1
JPN,Swimming Men's 200 metres Butterfly,3
JPN,Judo Men's Middleweight,1
JPN,Gymnastics Men's Parallel Bars,5
JPN,Judo Men's Open Class,1
JPN,"Wrestling Men's Lightweight, Freestyle",2
JPN,"Ski Jumping Men's Large Hill, Individual",1
JPN,Tennis Men's Doubles,2
JPN,Gymnastics Men's Horizontal Bar,3
JPN,Gymnastics Men's Pommelled Horse,4
JPN,Gymnastics Men's Individual All-Around,6
JPN,Swimming Men's 100 metres Freestyle,3
JPN,Athletics Men's Marathon,2
JPN,Volleyball Men's Volleyball,11
JPN,"Wrestling Men's Flyweight, Freestyle",2
JPN,Speed Skating Men's 500 metres,4
JPN,Judo Men's Half-Middleweight,2
JPN,Swimming Men's 200 metres Breaststroke,3
JPN,Nordic Combined Men's Individual,1
JPN,Tennis Men's Singles,1
JPN,Weightlifting Men's Bantamweight,1
JPN,Table Tennis Men's Team,3
JPN,"Wrestling Men's Middleweight, Freestyle",1
JPN,"Wrestling Men's Welterweight, Greco-Roman",1
JPN,Judo Men's Half-Lightweight,1
JPN,Judo Men's Lightweight,1
JPN,Athletics Men's Pole Vault,2
JPN,Weightlifting Men's Middleweight,1
JPN,"Wrestling Men's Light-Heavyweight, Freestyle",2
JPN,"Fencing Men's Foil, Individual",1
JPN,Swimming Men's 400 metres Freestyle,3
JPN,"Nordic Combined Men's Normal Hill / 10 km, Individual",1
JPN,Shooting Mixed Trap,1
SUI,Football Men's Football,15
SUI,Cycling Men's 100 kilometres Team Time Trial,4
SUI,Bobsleigh Men's Four,20
SUI,Bobsleigh Men's Two,12
SUI,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
SUI,Gymnastics Men's Team All-Around,24
SUI,Rowing Men's Coxless Pairs,4
SUI,Rowing Men's Coxed Fours,20
SUI,Rowing Men's Double Sculls,2
SUI,"Wrestling Men's Light-Heavyweight, Freestyle",3
SUI,Alpine Skiing Men's Giant Slalom,4
SUI,"Cycling Men's Road Race, Team",4
SUI,"Equestrianism Men's Jumping, Team",4
SUI,"Equestrianism Men's Three-Day Event, Team",4
SUI,"Shooting Men's Free Rifle, Three Positions, 300 metres",2
SUI,"Cycling Men's Road Race, Individual",1
SUI,"Equestrianism Mixed Dressage, Team",10
SUI,Alpine Skiing Men's Downhill,5
SUI,Alpine Skiing Men's Super G,1
SUI,Sailing Mixed 1-2 Ton,2
SUI,"Art Competitions Mixed Painting, Applied Arts",1
SUI,Sailing Mixed 5.5 metres,3
SUI,"Fencing Men's epee, Team",5
SUI,Tennis Men's Singles,1
SUI,"Equestrianism Mixed Dressage, Individual",1
SUI,"Cycling Men's Mountainbike, Cross-Country",2
SUI,"Equestrianism Mixed Jumping, Team",3
SUI,Snowboarding Men's Parallel Giant Slalom,2
SUI,Figure Skating Men's Singles,2
SUI,Nordic Combined Men's Team,3
SUI,Athletics Men's 50 kilometres Walk,2
SUI,Gymnastics Men's Horizontal Bar,3
SUI,Gymnastics Men's Pommelled Horse,3
SUI,Gymnastics Men's Individual All-Around,3
SUI,Judo Men's Lightweight,1
SUI,Weightlifting Men's Light-Heavyweight,2
SUI,Nordic Combined Men's Individual,1
SUI,"Shooting Men's Free Rifle, Kneeling, 300 metres",1
SUI,"Art Competitions Mixed Architecture, Designs For Town Planning",2
SUI,"Cycling Men's Individual Pursuit, 4,000 metres",1
SUI,Gymnastics Men's Horse Vault,2
SUI,"Art Competitions Mixed Sculpturing, Statues",1
SUI,Athletics Men's 800 metres,1
SUI,Cycling Men's Madison,2
SUI,"Equestrianism Mixed Jumping, Individual",1
SUI,Gymnastics Men's Floor Exercise,2
SUI,Alpine Skiing Men's Combined,1
SUI,"Art Competitions Mixed Painting, Graphic Arts",1
SUI,Rowing Men's Single Sculls,1
SUI,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
SUI,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",1
SUI,Gymnastics Men's Parallel Bars,2
SUI,Gymnastics Men's Rings,1
SUI,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",1
SUI,"Athletics Men's 5,000 metres",1
SUI,"Athletics Men's 1,500 metres",1
SUI,"Shooting Men's Free Pistol, 50 metres",1
SUI,Athletics Men's 10 kilometres Walk,1
SUI,"Shooting Men's Free Rifle, Any Position, 300 metres",1
SUI,"Ski Jumping Men's Large Hill, Individual",1
SUI,"Wrestling Men's Heavyweight, Freestyle",1
SUI,"Fencing Men's epee, Individual",1
BRA,Football Men's Football,50
BRA,Sailing Mixed Three Person Keelboat,3
BRA,Beach Volleyball Men's Beach Volleyball,6
BRA,Volleyball Men's Volleyball,36
BRA,Swimming Men's 100 metres Freestyle,1
BRA,Swimming Men's 200 metres Freestyle,1
BRA,Judo Men's Lightweight,1
BRA,Athletics Men's 800 metres,1
BRA,"Shooting Men's Free Pistol, 50 metres",1
BRA,Athletics Men's 4 x 100 metres Relay,5
BRA,Boxing Men's Middleweight,1
BRA,Judo Men's Middleweight,1
BRA,Gymnastics Men's Floor Exercise,1
BRA,Swimming Men's 400 metres Individual Medley,2
BRA,Sailing Men's Two Person Keelboat,2
BRA,Athletics Men's Triple Jump,1
BRA,"Canoeing Men's Canadian Singles, 1,000 metres",1
BRA,"Canoeing Men's Canadian Doubles, 1,000 metres",2
BRA,Sailing Mixed One Person Dinghy,1
BRA,Judo Men's Half-Heavyweight,1
BRA,"Shooting Men's Air Pistol, 10 metres",1
BRA,Gymnastics Men's Rings,1
FRG,"Equestrianism Mixed Three-Day Event, Team",4
FRG,Biathlon Men's 10 kilometres Sprint,1
FRG,Biathlon Men's 4 x 7.5 kilometres Relay,4
FRG,Bobsleigh Men's Two,6
FRG,Hockey Men's Hockey,32
FRG,"Canoeing Men's Canadian Doubles, Slalom",2
FRG,"Athletics Men's 5,000 metres",1
FRG,Athletics Men's Long Jump,1
FRG,"Fencing Men's Foil, Team",10
FRG,"Fencing Men's Foil, Individual",1
FRG,"Fencing Men's epee, Team",10
FRG,"Equestrianism Mixed Dressage, Individual",2
FRG,Luge Mixed (Men)'s Doubles,2
FRG,Swimming Men's 4 x 200 metres Freestyle Relay,11
FRG,Luge Men's Singles,2
FRG,Handball Men's Handball,15
FRG,Judo Men's Heavyweight,2
FRG,"Cycling Men's Individual Pursuit, 4,000 metres",1
FRG,Sailing Mixed Two Person Keelboat,2
FRG,"Cycling Men's Road Race, Individual",1
FRG,Swimming Men's 200 metres Butterfly,1
FRG,"Fencing Men's epee, Individual",1
FRG,"Cycling Men's Team Pursuit, 4,000 metres",5
FRG,Athletics Men's 400 metres Hurdles,1
FRG,Nordic Combined Men's Individual,1
FRG,"Wrestling Men's Heavyweight, Greco-Roman",1
FRG,Athletics Men's Decathlon,3
FRG,"Canoeing Men's Canadian Singles, Slalom",1
FRG,"Wrestling Men's Welterweight, Freestyle",1
FRG,Rowing Men's Single Sculls,4
FRG,"Canoeing Men's Canadian Singles, 1,000 metres",1
FRG,Sailing Mixed Two Person Heavyweight Dinghy,2
FRG,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
FRG,Weightlifting Men's Super-Heavyweight,2
FRG,Judo Men's Half-Heavyweight,1
FRG,"Shooting Mixed Free Pistol, 50 metres",1
FRG,Cycling Men's Points Race,1
FRG,"Equestrianism Mixed Dressage, Team",1
FRG,"Swimming Men's 1,500 metres Freestyle",1
FRG,Athletics Men's Hammer Throw,1
FRG,"Wrestling Men's Light-Flyweight, Greco-Roman",1
FRG,Athletics Men's Pole Vault,1
FRG,"Equestrianism Mixed Jumping, Team",4
FRG,"Wrestling Men's Bantamweight, Greco-Roman",1
FRG,Judo Men's Half-Middleweight,1
FRG,Alpine Skiing Men's Slalom,1
GDR,Football Men's Football,17
GDR,Swimming Men's 200 metres Backstroke,1
GDR,Athletics Men's 4 x 400 metres Relay,4
GDR,Athletics Men's Long Jump,2
GDR,Gymnastics Men's Team All-Around,12
GDR,Luge Mixed (Men)'s Doubles,2
GDR,"Cycling Men's Team Pursuit, 4,000 metres",13
GDR,Cycling Men's 100 kilometres Team Time Trial,4
GDR,Weightlifting Men's Super-Heavyweight,2
GDR,Sailing Mixed Two Person Dinghy,2
GDR,Sailing Mixed Three Person Keelboat,3
GDR,"Wrestling Men's Bantamweight, Freestyle",1
GDR,"Ski Jumping Men's Normal Hill, Individual",2
GDR,Swimming Men's 4 x 200 metres Freestyle Relay,10
GDR,Rowing Men's Coxed Fours,15
GDR,Athletics Men's Triple Jump,1
GDR,Luge Men's Singles,2
GDR,Swimming Men's 4 x 100 metres Medley Relay,8
GDR,Bobsleigh Men's Two,6
GDR,"Cycling Men's Tandem Sprint, 2,000 metres",2
GDR,Volleyball Men's Volleyball,12
GDR,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1
GDR,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
GDR,"Canoeing Men's Canadian Doubles, 1,000 metres",4
GDR,Figure Skating Men's Singles,1
GDR,Bobsleigh Men's Four,8
GDR,Biathlon Men's 4 x 7.5 kilometres Relay,4
GDR,Athletics Men's High Jump,1
GDR,Rowing Men's Coxed Pairs,3
GDR,Cross Country Skiing Men's 50 kilometres,1
GDR,Biathlon Men's 20 kilometres,3
GDR,Athletics Men's 4 x 100 metres Relay,4
GDR,Gymnastics Men's Horse Vault,1
GDR,Swimming Men's 200 metres Individual Medley,1
GDR,Weightlifting Men's Lightweight,1
GDR,Judo Men's Lightweight,1
GDR,"Canoeing Men's Kayak Doubles, 1,000 metres",2
GDR,"Speed Skating Men's 1,000 metres",1
GDR,Athletics Men's Discus Throw,2
GDR,"Wrestling Men's Light-Heavyweight, Freestyle",1
GDR,Boxing Men's Featherweight,1
GDR,Figure Skating Mixed Pairs,1
GDR,"Shooting Mixed Running Target, 50 metres",1
GDR,Swimming Men's 100 metres Butterfly,1
GDR,Athletics Men's 20 kilometres Walk,2
GDR,Athletics Men's Hammer Throw,1
GDR,"Canoeing Men's Canadian Singles, 1,000 metres",1
GDR,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
GDR,"Canoeing Men's Kayak Singles, 500 metres",1
GDR,Weightlifting Men's Middleweight,1
GDR,Judo Men's Heavyweight,1
GDR,"Athletics Men's 1,500 metres",1
GDR,Boxing Men's Flyweight,1
GDR,"Shooting Mixed Free Pistol, 50 metres",2
GDR,Athletics Men's Decathlon,1
GDR,"Fencing Men's Foil, Individual",1
GDR,"Wrestling Men's Featherweight, Greco-Roman",1
GDR,Athletics Men's 50 kilometres Walk,1
GDR,"Ski Jumping Men's Large Hill, Individual",1
GDR,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2
URU,Rowing Men's Single Sculls,1
URU,Cycling Men's Points Race,1
SWE,Athletics Men's Triple Jump,3
SWE,"Wrestling Men's Light-Heavyweight, Greco-Roman",3
SWE,Ice Hockey Men's Ice Hockey,52
SWE,Diving Men's Platform,2
SWE,Curling Men's Curling,8
SWE,"Wrestling Men's Middleweight B, Greco-Roman",1
SWE,Boxing Men's Lightweight,2
SWE,"Canoeing Men's Kayak Doubles, 10,000 metres",2
SWE,"Fencing Men's epee, Team",12
SWE,Sailing Mixed Three Person Keelboat,10
SWE,Sailing Mixed 40 metres,4
SWE,"Wrestling Men's Featherweight, Greco-Roman",3
SWE,"Shooting Men's Free Pistol, 50 metres, Team",9
SWE,Cross Country Skiing Men's 4 x 10 kilometres Relay,4
SWE,"Wrestling Men's Welterweight, Greco-Roman",2
SWE,"Athletics Men's Cross-Country, Individual",2
SWE,Handball Men's Handball,61
SWE,"Wrestling Men's Middleweight, Greco-Roman",1
SWE,Water Polo Men's Water Polo,7
SWE,"Wrestling Men's Welterweight, Freestyle",3
SWE,"Wrestling Men's Heavyweight, Freestyle",2
SWE,Rowing Men's Coxed Fours,5
SWE,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",6
SWE,Modern Pentathlon Men's Individual,6
SWE,Tennis Men's Doubles,2
SWE,"Shooting Men's Running Target, Double Shot",2
SWE,"Shooting Men's Running Target, Double Shot, Team",5
SWE,"Canoeing Men's Kayak Doubles, 500 metres",2
SWE,"Canoeing Men's Kayak Fours, 1,000 metres",4
SWE,"Equestrianism Mixed Jumping, Team",3
SWE,"Equestrianism Mixed Jumping, Individual",2
SWE,Sailing Mixed 12 metres,10
SWE,"Equestrianism Men's Dressage, Team",6
SWE,"Equestrianism Men's Dressage, Individual",3
SWE,Swimming Men's 400 metres Freestyle,1
SWE,"Swimming Men's 1,500 metres Freestyle",1
SWE,Speed Skating Men's 500 metres,1
SWE,"Rowing Men's Coxed Fours, Inriggers",5
SWE,Athletics Men's 4 x 400 metres Relay,4
SWE,Athletics Men's 800 metres,1
SWE,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",4
SWE,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",4
SWE,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
SWE,Shooting Mixed Skeet,1
SWE,Shooting Men's Double Trap,1
SWE,Modern Pentathlon Men's Team,3
SWE,"Athletics Men's 3,000 metres Steeplechase",1
SWE,Cross Country Skiing Men's 50 kilometres,6
SWE,"Speed Skating Men's 5,000 metres",1
SWE,Nordic Combined Men's Individual,1
SWE,"Shooting Men's Military Rifle, Prone, 600 metres",1
SWE,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",5
SWE,"Ski Jumping Men's Normal Hill, Individual",1
SWE,"Athletics Men's 3,000 metres, Team",5
SWE,"Canoeing Men's Kayak Singles, 10,000 metres",1
SWE,"Wrestling Men's Lightweight, Greco-Roman",2
SWE,Swimming Men's 4 x 200 metres Freestyle Relay,8
SWE,"Canoeing Men's Kayak Doubles, 1,000 metres",6
SWE,Figure Skating Men's Singles,2
SWE,"Speed Skating Men's 10,000 metres",1
SWE,Athletics Men's 50 kilometres Walk,2
SWE,"Equestrianism Men's Three-Day Event, Team",7
SWE,Cross Country Skiing Men's 30 km Skiathlon,1
SWE,Sailing Mixed 8 metres,10
SWE,Swimming Men's 400 metres Breaststroke,2
SWE,Swimming Men's 200 metres Breaststroke,1
SWE,Swimming Men's 200 metres Freestyle,2
SWE,Swimming Men's 100 metres Freestyle,1
SWE,Shooting Men's Trap,1
SWE,"Shooting Men's Running Target, Single Shot, Team",4
SWE,Diving Men's Plain High,3
SWE,Cross Country Skiing Men's 15 kilometres,3
SWE,Cross Country Skiing Men's 30 kilometres,2
SWE,Archery Men's Individual,2
SWE,Boxing Men's Heavyweight,3
SWE,Athletics Men's 10 kilometres Walk,1
SWE,"Wrestling Men's Super-Heavyweight, Greco-Roman",1
SWE,"Wrestling Men's Lightweight, Freestyle",2
SWE,Sailing Mixed 5.5 metres,3
SWE,"Tennis Men's Doubles, Covered Courts",2
SWE,Cycling Men's Individual Time Trial,1
SWE,Sailing Mixed Two Person Keelboat,6
SWE,Athletics Men's Hammer Throw,2
SWE,"Athletics Men's Javelin Throw, Freestyle",1
SWE,Athletics Men's 4 x 100 metres Relay,4
SWE,Athletics Men's Javelin Throw,1
SWE,Athletics Men's Decathlon,1
SWE,"Cycling Men's Road Race, Team",4
SWE,"Shooting Men's Running Target, Single Shot",2
SWE,"Equestrianism Men's Three-Day Event, Individual",1
SWE,"Canoeing Men's Kayak Singles, 500 metres",1
SWE,"Wrestling Men's Heavyweight, Greco-Roman",2
SWE,Cross Country Skiing Men's 18 kilometres,2
SWE,"Shooting Men's Dueling Pistol, 30 metres",1
SWE,"Canoeing Men's Kayak Singles, 1,000 metres",1
SWE,Cross Country Skiing Men's Sprint,1
SWE,Cycling Men's 100 kilometres Team Time Trial,4
SWE,Snowboarding Men's Parallel Giant Slalom,1
SWE,Tennis Mixed Doubles,1
SWE,"Speed Skating Men's 1,500 metres",1
SWE,Athletics Men's High Jump,2
SWE,"Wrestling Men's Featherweight, Freestyle",1
SWE,"Wrestling Men's Light-Heavyweight, Freestyle",2
SWE,"Shooting Men's Free Pistol, 50 metres",2
SWE,"Shooting Men's Running Target, Single And Double Shot",2
SWE,Athletics Men's Pole Vault,1
SWE,Golf Men's Individual,1
SWE,"Athletics Men's 1,500 metres",1
SWE,Athletics Men's 5 mile,1
SWE,Athletics Men's Marathon,1
SWE,"Wrestling Men's Bantamweight, Greco-Roman",2
SWE,Shooting Men's Skeet,1
SWE,Gymnastics Men's Floor Exercise,1
SWE,"Fencing Men's epee, Individual",1
SWE,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",1
SWE,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",1
SWE,Table Tennis Men's Singles,1
SWE,"Athletics Men's 10,000 metres",1
ISV,Sailing Mixed One Person Dinghy,1
SRI,Athletics Men's 400 metres Hurdles,1
ARM,"Wrestling Men's Welterweight, Greco-Roman",1
ARM,"Wrestling Men's Middleweight, Greco-Roman",1
ARM,Weightlifting Men's Heavyweight,1
ARM,Weightlifting Men's Super-Heavyweight,1
ARM,"Wrestling Men's Light-Flyweight, Freestyle",1
CIV,Athletics Men's 400 metres,1
KEN,Athletics Men's 4 x 400 metres Relay,4
KEN,"Athletics Men's 5,000 metres",4
KEN,"Athletics Men's 3,000 metres Steeplechase",7
KEN,"Athletics Men's 10,000 metres",4
KEN,"Athletics Men's 1,500 metres",2
KEN,Athletics Men's 800 metres,2
KEN,Athletics Men's Marathon,3
KEN,Athletics Men's 400 metres Hurdles,1
KEN,Boxing Men's Featherweight,1
KEN,Athletics Men's Javelin Throw,1
UKR,"Wrestling Men's Heavyweight, Freestyle",1
UKR,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
UKR,Gymnastics Men's Team All-Around,6
UKR,Boxing Men's Light-Welterweight,1
UKR,"Wrestling Men's Featherweight, Freestyle",1
UKR,"Cycling Men's Team Pursuit, 4,000 metres",4
UKR,Boxing Men's Welterweight,1
UKR,"Wrestling Men's Lightweight, Freestyle",1
UKR,Judo Men's Half-Middleweight,1
UKR,Boxing Men's Lightweight,1
UKR,"Shooting Men's Air Rifle, 10 metres",1
UKR,Sailing Mixed Skiff,2
UKR,Athletics Men's Javelin Throw,1
UKR,Weightlifting Men's Heavyweight,1
UKR,"Wrestling Men's Heavyweight, Greco-Roman",1
UKR,"Wrestling Men's Welterweight, Freestyle",1
UKR,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
UKR,Swimming Men's 200 metres Butterfly,1
UKR,Modern Pentathlon Men's Individual,1
UKR,Gymnastics Men's Individual All-Around,1
GBR,Athletics Men's 4 x 100 metres Relay,13
GBR,Judo Men's Lightweight,1
GBR,Judo Men's Half-Middleweight,1
GBR,Hockey Men's Hockey,24
GBR,Sailing Mixed One Person Dinghy,2
GBR,Athletics Men's 4 x 400 metres Relay,22
GBR,"Cycling Men's Team Pursuit, 4,000 metres",10
GBR,Cycling Men's 50 kilometres,2
GBR,Lacrosse Men's Lacrosse,12
GBR,"Fencing Men's epee, Team",22
GBR,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
GBR,"Equestrianism Mixed Three-Day Event, Individual",2
GBR,Cricket Men's Cricket,9
GBR,Curling Men's Curling,4
GBR,Bobsleigh Men's Four/Five,4
GBR,Athletics Men's Javelin Throw,3
GBR,Rowing Men's Coxed Eights,63
GBR,Rowing Men's Double Sculls,2
GBR,"Athletics Men's 1,500 metres",6
GBR,"Cycling Men's Tandem Sprint, 2,000 metres",8
GBR,Rowing Men's Coxless Fours,12
GBR,Sailing Mixed Skiff,2
GBR,"Tennis Mixed Doubles, Covered Courts",1
GBR,Rowing Men's Lightweight Coxless Fours,4
GBR,"Swimming Men's 1,500 metres Freestyle",2
GBR,Sailing Mixed 12 metres,10
GBR,Rugby Men's Rugby,30
GBR,"Athletics Men's 4,000 metres Steeplechase",1
GBR,Rugby Sevens Men's Rugby Sevens,12
GBR,Rowing Men's Single Sculls,2
GBR,"Rowing Men's Coxed Fours, Outriggers",5
GBR,Sailing Men's Two Person Dinghy,8
GBR,Athletics Men's 400 metres,4
GBR,"Athletics Men's 3,000 metres, Team",12
GBR,Cycling Men's Sprint,5
GBR,Sailing Mixed 5.5 metres,4
GBR,"Cycling Men's Road Race, Team",24
GBR,Tennis Men's Doubles,4
GBR,Sailing Mixed Two Person Heavyweight Dinghy,4
GBR,Archery Men's Double York Round,1
GBR,Racquets Men's Doubles,2
GBR,Triathlon Men's Olympic Distance,1
GBR,Polo Men's Polo,14
GBR,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",6
GBR,Tug-Of-War Men's Tug-Of-War,16
GBR,"Shooting Men's Trap, Team",6
GBR,Sailing Mixed 20+ Ton,1
GBR,Athletics Men's 200 metres,3
GBR,"Tennis Men's Singles, Covered Courts",2
GBR,"Tennis Men's Doubles, Covered Courts",2
GBR,Cycling Men's Omnium,1
GBR,Football Men's Football,8
GBR,Athletics Men's 100 metres,2
GBR,Athletics Men's 800 metres,3
GBR,Boxing Men's Bantamweight,1
GBR,Art Competitions Mixed Literature,1
GBR,Athletics Men's 400 metres Hurdles,1
GBR,"Art Competitions Mixed Painting, Graphic Arts",1
GBR,Sailing Mixed Two Person Keelboat,6
GBR,Weightlifting Men's Bantamweight,1
GBR,Cycling Men's 333 metres Time Trial,1
GBR,"Cycling Men's 5,000 metres",1
GBR,Figure Skating Men's Special Figures,1
GBR,"Athletics Men's Cross-Country, Team",6
GBR,"Athletics Men's 2,590 metres Steeplechase",1
GBR,Swimming Men's 10 kilometres Open Water,1
GBR,"Wrestling Men's Middleweight, Freestyle",1
GBR,Sailing Men's Windsurfer,2
GBR,Cycling Men's 100 kilometres,1
GBR,Cycling Men's Keirin,1
GBR,Athletics Men's Triple Jump,3
GBR,"Shooting Men's Running Target, Single Shot, Team",4
GBR,"Weightlifting Men's Unlimited, Two Hands",1
GBR,Boxing Men's Middleweight,2
GBR,Boxing Men's Welterweight,2
GBR,Boxing Men's Heavyweight,1
GBR,"Athletics Men's 3,000 metres Steeplechase",2
GBR,Rowing Men's Coxless Pairs,4
GBR,Athletics Men's Marathon,4
GBR,Athletics Men's 110 metres Hurdles,4
GBR,"Canoeing Men's Canadian Singles, Slalom",2
GBR,"Canoeing Men's Canadian Doubles, Slalom",4
GBR,Sailing Mixed 8 metres,5
GBR,"Equestrianism Mixed Three-Day Event, Team",8
GBR,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",6
GBR,Swimming Men's 200 metres Breaststroke,4
GBR,Athletics Men's 10 kilometres Walk,2
GBR,"Cycling Men's Road Race, Individual",2
GBR,"Equestrianism Mixed Jumping, Team",4
GBR,Swimming Men's 4 x 200 metres Freestyle Relay,5
GBR,Swimming Men's 4 x 100 metres Medley Relay,4
GBR,Swimming Men's 400 metres Freestyle,3
GBR,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",1
GBR,"Canoeing Men's Kayak Doubles, 200 metres",2
GBR,"Equestrianism Mixed Dressage, Team",2
GBR,Cycling Men's 25 kilometres,1
GBR,Athletics Men's Shot Put,1
GBR,"Fencing Men's epee, Individual",2
GBR,Cycling Men's Team Sprint,3
GBR,Swimming Men's 200 metres Butterfly,2
GBR,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",1
GBR,Rowing Men's Lightweight Double Sculls,2
GBR,Swimming Men's One Mile Freestyle,1
GBR,Figure Skating Mixed Pairs,1
GBR,Cycling Men's 20 kilometres,1
GBR,Boxing Men's Super-Heavyweight,1
GBR,"Art Competitions Mixed Sculpturing, Statues",1
GBR,Cycling Men's 12-Hours Race,1
GBR,Boxing Men's Lightweight,2
GBR,Diving Men's Springboard,1
GBR,Racquets Men's Singles,1
GBR,Athletics Men's High Jump,3
GBR,"Shooting Men's Running Target, Single Shot",2
GBR,"Shooting Men's Running Target, Double Shot",2
GBR,Tennis Men's Singles,1
GBR,Tennis Mixed Doubles,3
GBR,Weightlifting Men's Middle-Heavyweight,1
GBR,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",1
GBR,Swimming Men's 100 metres Freestyle,1
GBR,Boxing Men's Flyweight,1
GBR,"Athletics Men's 10,000 metres",1
GBR,Jeu De Paume Men's Singles,1
GBR,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",1
GBR,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",4
GBR,Boxing Men's Featherweight,2
GBR,Taekwondo Men's Welterweight,1
GBR,Athletics Men's 50 kilometres Walk,1
GBR,Athletics Men's Long Jump,1
GBR,Athletics Men's 5 mile,1
GBR,Shooting Men's Trap,1
GBR,Sailing Men's Two Person Keelboat,2
GBR,"Athletics Men's 5,000 metres",1
GBR,"Wrestling Men's Bantamweight, Freestyle",1
GBR,"Canoeing Men's Kayak Singles, Slalom",2
GBR,Judo Men's Open Class,1
GBR,"Athletics Men's 3,200 metres Steeplechase",1
GBR,Badminton Mixed Doubles,1
GBR,"Athletics Men's 2,500 metres Steeplechase",1
GBR,Golf Men's Individual,1
GBR,Boxing Men's Light-Heavyweight,1
GBR,"Wrestling Men's Featherweight, Freestyle",1
GBR,Gymnastics Men's Pommelled Horse,2
GBR,Judo Men's Half-Heavyweight,2
GBR,Diving Men's Synchronized Platform,2
GBR,Gymnastics Men's Individual All-Around,1
GBR,"Athletics Men's 3,500 metres Walk",1
GBR,Athletics Men's 10 mile Walk,1
GBR,Swimming Men's 100 metres Breaststroke,1
GBR,"Wrestling Men's Lightweight, Freestyle",1
GHA,Boxing Men's Light-Welterweight,1
LAT,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
LAT,Athletics Men's 50 kilometres Walk,2
LAT,Bobsleigh Men's Four,4
LAT,Skeleton Men's Skeleton,2
LAT,"Canoeing Men's Canadian Singles, 1,000 metres",2
LAT,Athletics Men's Javelin Throw,2
LAT,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
LAT,Gymnastics Men's Horse Vault,1
LAT,Weightlifting Men's Super-Heavyweight,1
LAT,Luge Mixed (Men)'s Doubles,2
NIG,Taekwondo Men's Heavyweight,1
POL,Football Men's Football,33
POL,Boxing Men's Featherweight,1
POL,"Fencing Men's epee, Team",9
POL,Boxing Men's Lightweight,2
POL,"Equestrianism Men's Jumping, Team",3
POL,"Canoeing Men's Canadian Doubles, 500 metres",6
POL,Cycling Men's 100 kilometres Team Time Trial,12
POL,Rowing Men's Lightweight Coxless Fours,4
POL,"Wrestling Men's Heavyweight, Greco-Roman",1
POL,"Equestrianism Mixed Jumping, Team",4
POL,Rowing Men's Coxed Pairs,3
POL,Weightlifting Men's Bantamweight,1
POL,"Wrestling Men's Middleweight, Greco-Roman",2
POL,Athletics Men's 4 x 100 metres Relay,8
