GDR,Rowing Men's Coxed Eights,18
GDR,Athletics Men's 400 metres Hurdles,1
GDR,Gymnastics Men's Rings,1
GDR,Handball Men's Handball,14
GDR,Athletics Men's Shot Put,2
GDR,Luge Mixed (Men)'s Doubles,10
GDR,Rowing Men's Coxless Pairs,8
GDR,Football Men's Football,17
GDR,Rowing Men's Coxless Fours,20
GDR,Gymnastics Men's Floor Exercise,1
GDR,Rowing Men's Quadruple Sculls,8
GDR,Athletics Men's Marathon,2
GDR,Swimming Men's 400 metres Freestyle,1
GDR,Rowing Men's Coxed Fours,10
GDR,Athletics Men's Long Jump,1
GDR,Rowing Men's Double Sculls,2
GDR,"Canoeing Men's Kayak Fours, 1,000 metres",4
GDR,"Canoeing Men's Canadian Singles, Slalom",1
GDR,Boxing Men's Featherweight,1
GDR,Sailing Mixed Three Person Keelboat,3
GDR,Athletics Men's 20 kilometres Walk,1
GDR,Athletics Men's 50 kilometres Walk,2
GDR,Bobsleigh Men's Two,4
GDR,Luge Men's Singles,4
GDR,"Cycling Men's 1,000 metres Time Trial",2
GDR,Rowing Men's Coxed Pairs,9
GDR,"Canoeing Men's Kayak Singles, 1,000 metres",2
GDR,Cycling Men's Sprint,2
GDR,"Canoeing Men's Canadian Singles, 500 metres",1
GDR,"Speed Skating Men's 1,500 metres",1
GDR,Diving Men's Platform,1
GDR,"Canoeing Men's Kayak Singles, Slalom",1
GDR,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1
GDR,Gymnastics Men's Horse Vault,1
GDR,Weightlifting Men's Lightweight,1
GDR,Rowing Men's Single Sculls,1
GDR,Judo Men's Open Class,1
GDR,"Cycling Men's Road Race, Individual",1
GDR,Boxing Men's Middleweight,1
GDR,"Canoeing Men's Kayak Doubles, 500 metres",2
GDR,Swimming Men's 100 metres Backstroke,2
GDR,Swimming Men's 200 metres Backstroke,2
GDR,"Wrestling Men's Middleweight, Greco-Roman",1
GDR,Speed Skating Men's 500 metres,1
GDR,Athletics Men's 110 metres Hurdles,1
GDR,Athletics Men's Pole Vault,1
GDR,"Shooting Mixed Free Pistol, 50 metres",1
GDR,Biathlon Men's 10 kilometres Sprint,2
GDR,Biathlon Men's 20 kilometres,1
GDR,Athletics Men's Decathlon,1
GDR,Athletics Men's Discus Throw,1
GDR,Sailing Mixed One Person Dinghy,1
GDR,"Wrestling Men's Welterweight, Greco-Roman",1
GDR,Shooting Mixed Skeet,1
GDR,Nordic Combined Men's Individual,3
GDR,Athletics Men's High Jump,1
GDR,Swimming Men's 100 metres Freestyle,1
GDR,Boxing Men's Lightweight,1
ISR,Sailing Men's Windsurfer,1
URU,Football Men's Football,31
SWE,"Gymnastics Men's Team All-Around, Swedish System",48
SWE,"Equestrianism Men's Three-Day Event, Team",10
SWE,Diving Men's Platform,2
SWE,Diving Men's Plain High,2
SWE,Athletics Men's Triple Jump,3
SWE,"Canoeing Men's Kayak Doubles, 10,000 metres",2
SWE,Sailing Mixed 6 metres,4
SWE,Sailing Mixed Two Person Keelboat,2
SWE,Ice Hockey Men's Ice Hockey,46
SWE,"Wrestling Men's Lightweight, Freestyle",1
SWE,Tug-Of-War Men's Tug-Of-War,11
SWE,"Wrestling Men's Welterweight, Greco-Roman",3
SWE,"Athletics Men's Cross-Country, Team",12
SWE,Football Men's Football,12
SWE,Swimming Men's 100 metres Butterfly,2
SWE,"Shooting Men's Running Target, Single Shot, Team",8
SWE,Gymnastics Men's Team All-Around,38
SWE,Cross Country Skiing Men's 4 x 10 kilometres Relay,24
SWE,Swimming Men's 100 metres Backstroke,1
SWE,Sailing Mixed 30 metres,3
SWE,"Canoeing Men's Kayak Doubles, 1,000 metres",8
SWE,"Cycling Men's Road Race, Team",12
SWE,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",6
SWE,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",2
SWE,Sailing Mixed Three Person Keelboat,3
SWE,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",4
SWE,"Equestrianism Mixed Dressage, Team",6
SWE,"Equestrianism Men's Dressage, Individual",3
SWE,"Swimming Men's 1,500 metres Freestyle",1
SWE,"Wrestling Men's Light-Heavyweight, Greco-Roman",5
SWE,"Shooting Men's Dueling Pistol, 30 metres, Team",4
SWE,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",1
SWE,Modern Pentathlon Men's Individual,9
SWE,"Fencing Men's epee, Team",5
SWE,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2
SWE,Sailing Mixed 10 metres,8
SWE,"Speed Skating Men's 10,000 metres",5
SWE,"Athletics Men's 1,500 metres",1
SWE,Biathlon Men's 12.5 kilometres Pursuit,1
SWE,"Canoeing Men's Kayak Singles, 1,000 metres",4
SWE,"Canoeing Men's Kayak Singles, 10,000 metres",2
SWE,Cross Country Skiing Men's Team Sprint,2
SWE,"Wrestling Men's Lightweight, Greco-Roman",2
SWE,"Wrestling Men's Light-Heavyweight, Freestyle",4
SWE,"Athletics Men's 3,000 metres Steeplechase",2
SWE,Figure Skating Men's Singles,4
SWE,"Wrestling Men's Middleweight, Greco-Roman",5
SWE,"Speed Skating Men's 5,000 metres",2
SWE,"Fencing Men's epee, Individual",1
SWE,Cross Country Skiing Men's 50 kilometres,7
SWE,Cross Country Skiing Men's 30 km Skiathlon,1
SWE,Athletics Men's High Jump,1
SWE,Sailing Mixed 40 metres,4
SWE,Cross Country Skiing Men's 30 kilometres,1
SWE,"Wrestling Men's Middleweight A, Greco-Roman",1
SWE,"Cycling Men's Road Race, Individual",2
SWE,"Shooting Men's Military Rifle, Prone, 600 metres",1
SWE,"Wrestling Men's Middleweight, Freestyle",1
SWE,Sailing Mixed 5.5 metres,6
SWE,"Equestrianism Men's Three-Day Event, Individual",4
SWE,"Equestrianism Men's Jumping, Team",12
SWE,Cross Country Skiing Men's 18 kilometres,3
SWE,Swimming Men's 200 metres Individual Medley,1
SWE,Swimming Men's 400 metres Individual Medley,1
SWE,"Athletics Men's Javelin Throw, Freestyle",2
SWE,Athletics Men's Javelin Throw,3
SWE,Biathlon Men's 20 kilometres,1
SWE,Cross Country Skiing Men's Sprint,1
SWE,"Wrestling Men's Heavyweight, Greco-Roman",3
SWE,Athletics Men's 50 kilometres Walk,1
SWE,Sailing Men's Two Person Keelboat,2
SWE,Cross Country Skiing Men's 15 kilometres,3
SWE,"Shooting Men's Running Target, Double Shot",1
SWE,Swimming Men's 200 metres Breaststroke,1
SWE,Swimming Men's 400 metres Breaststroke,1
SWE,Athletics Men's Pentathlon (Ancient),1
SWE,Athletics Men's 10 kilometres Walk,2
SWE,"Art Competitions Mixed Sculpturing, Statues",1
SWE,Athletics Men's Long Jump,1
SWE,"Wrestling Men's Bantamweight, Greco-Roman",1
SWE,"Wrestling Men's Heavyweight, Freestyle",2
SWE,"Equestrianism Mixed Dressage, Individual",2
SWE,"Shooting Mixed Free Pistol, 50 metres",1
SWE,Alpine Skiing Men's Giant Slalom,1
SWE,Alpine Skiing Men's Slalom,1
SWE,"Shooting Men's Running Target, Single Shot",2
SWE,Sailing Mixed One Person Dinghy,1
SWE,Gymnastics Men's Floor Exercise,1
SWE,"Shooting Men's Free Pistol, 50 metres",1
SWE,Table Tennis Men's Singles,1
SWE,"Art Competitions Mixed Painting, Paintings",1
SWE,Athletics Men's Decathlon,1
ARM,"Wrestling Men's Heavyweight, Greco-Roman",1
ARM,"Wrestling Men's Flyweight, Greco-Roman",1
CIV,Taekwondo Men's Welterweight,1
KEN,Athletics Men's 4 x 400 metres Relay,4
KEN,"Athletics Men's 3,000 metres Steeplechase",11
KEN,Athletics Men's 800 metres,5
KEN,"Athletics Men's 1,500 metres",4
KEN,Athletics Men's Marathon,2
KEN,"Athletics Men's 5,000 metres",1
KEN,"Athletics Men's 10,000 metres",1
KEN,Boxing Men's Welterweight,1
UKR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
UKR,Sailing Men's Two Person Dinghy,2
UKR,"Canoeing Men's Canadian Singles, 200 metres",2
UKR,Gymnastics Men's Parallel Bars,3
UKR,Boxing Men's Super-Heavyweight,1
UKR,Boxing Men's Featherweight,1
UKR,Boxing Men's Lightweight,1
UKR,Shooting Men's Skeet,1
UKR,Trampolining Men's Individual,1
UKR,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
UKR,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
UKR,Archery Men's Individual,1
UKR,Weightlifting Men's Heavyweight II,1
UKR,"Wrestling Men's Welterweight, Freestyle",1
UKR,Weightlifting Men's Heavyweight,1
UKR,Boxing Men's Heavyweight,1
GBR,Athletics Men's 100 metres,3
GBR,Athletics Men's Triple Jump,3
GBR,Sailing Mixed One Person Dinghy,2
GBR,Sailing Men's One Person Dinghy,3
GBR,Sailing Men's One Person Heavyweight Dinghy,2
GBR,Athletics Men's 4 x 400 metres Relay,8
GBR,"Equestrianism Mixed Three-Day Event, Team",5
GBR,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",4
GBR,Athletics Men's 4 x 100 metres Relay,8
GBR,Ice Hockey Men's Ice Hockey,12
GBR,Sailing Mixed 12 metres,10
GBR,Racquets Men's Doubles,2
GBR,Hockey Men's Hockey,41
GBR,Rowing Men's Coxed Eights,36
GBR,"Wrestling Men's Middleweight, Freestyle",1
GBR,Rowing Men's Coxless Fours,36
GBR,Football Men's Football,36
GBR,"Canoeing Men's Canadian Doubles, Slalom",2
GBR,Polo Men's Polo,11
GBR,Tug-Of-War Men's Tug-Of-War,16
GBR,"Tennis Men's Doubles, Covered Courts",2
GBR,Cycling Men's 100 kilometres,1
GBR,Cricket Men's Cricket,12
GBR,Sailing Mixed 6 metres,8
GBR,"Athletics Men's 1,500 metres",5
GBR,"Athletics Men's 5,000 metres, Team",4
GBR,Water Polo Men's Water Polo,27
GBR,Rowing Men's Single Sculls,3
GBR,Rowing Men's Double Sculls,4
GBR,Sailing Mixed 7 metres,6
GBR,"Cycling Men's Individual Pursuit, 4,000 metres",3
GBR,Tennis Men's Singles,5
GBR,Tennis Men's Doubles,7
GBR,Sailing Mixed Two Person Keelboat,4
GBR,"Canoeing Men's Kayak Singles, 1,000 metres",1
GBR,Shooting Mixed Trap,1
GBR,"Equestrianism Mixed Jumping, Team",4
GBR,"Athletics Men's 3,000 metres Steeplechase",2
GBR,Triathlon Men's Olympic Distance,2
GBR,Alpinism Mixed Alpinism,12
GBR,Rowing Men's Coxed Fours,5
GBR,Athletics Men's 400 metres Hurdles,2
GBR,"Cycling Men's Team Pursuit, 4,000 metres",12
GBR,Sailing Mixed 8 metres,5
GBR,Boxing Men's Bantamweight,2
GBR,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",1
GBR,"Canoeing Men's Kayak Singles, Slalom",1
GBR,Rowing Men's Coxless Pairs,12
GBR,"Athletics Men's 3 mile, Team",5
GBR,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2
GBR,Figure Skating Men's Singles,2
GBR,Sailing Mixed Open,3
GBR,Sailing Mixed 0.5-1 Ton,3
GBR,Sailing Mixed Two Person Heavyweight Dinghy,4
GBR,Athletics Men's Long Jump,2
GBR,"Wrestling Men's Lightweight, Freestyle",1
GBR,Figure Skating Mixed Ice Dancing,1
GBR,Boxing Men's Middleweight,5
GBR,Swimming Men's 4 x 200 metres Freestyle Relay,4
GBR,"Tennis Mixed Doubles, Covered Courts",1
GBR,Bobsleigh Men's Two,2
GBR,Archery Men's Double York Round,1
GBR,Tennis Mixed Doubles,1
GBR,"Shooting Men's Trap, Team",6
GBR,"Weightlifting Men's Unlimited, One Hand",1
GBR,Sailing Mixed 2-3 Ton,2
GBR,"Athletics Men's 5,000 metres",2
GBR,"Athletics Men's 10,000 metres",2
GBR,Shooting Men's Double Trap,2
GBR,Motorboating Mixed B-Class (Under 60 Feet),3
GBR,Motorboating Mixed C-Class,3
GBR,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",1
GBR,Modern Pentathlon Men's Team,3
GBR,Swimming Men's 100 metres Breaststroke,3
GBR,"Tennis Men's Singles, Covered Courts",1
GBR,Boxing Men's Lightweight,2
GBR,Athletics Men's 50 kilometres Walk,3
GBR,Boxing Men's Featherweight,1
GBR,Athletics Men's 400 metres,2
GBR,Athletics Men's 800 metres,6
GBR,Boxing Men's Super-Heavyweight,2
GBR,Athletics Men's 5 mile,2
GBR,"Canoeing Men's Kayak Singles, 200 metres",2
GBR,Rowing Men's Coxed Pairs,3
GBR,"Equestrianism Mixed Dressage, Team",1
GBR,"Equestrianism Men's Three-Day Event, Team",3
GBR,Cycling Men's Team Sprint,9
GBR,Swimming Men's 200 metres Breaststroke,2
GBR,Sailing Mixed 3-10 Ton,3
GBR,"Cycling Men's 1,000 metres Time Trial",2
GBR,Cycling Men's Sprint,4
GBR,Cycling Men's Keirin,3
GBR,"Art Competitions Mixed Architecture, Designs For Town Planning",1
GBR,Rowing Men's Lightweight Double Sculls,2
GBR,Curling Men's Curling,4
GBR,"Swimming Men's 1,000 metres Freestyle",1
GBR,"Swimming Men's 4,000 metres Freestyle",1
GBR,"Cycling Men's Team Pursuit, 1,980 yards",4
GBR,"Cycling Men's 5,000 metres",1
GBR,Athletics Men's All-Around Championship,1
GBR,Cycling Men's 20 kilometres,2
GBR,"Cycling Men's Tandem Sprint, 2,000 metres",4
GBR,"Athletics Men's 3,500 metres Walk",1
GBR,Athletics Men's 10 mile Walk,1
GBR,Diving Men's Synchronized Springboard,2
GBR,"Equestrianism Mixed Three-Day Event, Individual",2
GBR,Athletics Men's High Jump,1
GBR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",4
GBR,"Equestrianism Men's Jumping, Team",3
GBR,"Shooting Men's Running Target, Double Shot, Team",4
GBR,Athletics Men's 20 kilometres Walk,1
GBR,"Shooting Men's Trap, Single Shot, 16 metres",1
GBR,"Shooting Men's Trap, Double Shot, 14 metres",1
GBR,"Shooting Men's Free Rifle, 1,000 Yards",1
GBR,Boxing Men's Light-Heavyweight,1
GBR,"Art Competitions Mixed Painting, Graphic Arts",1
GBR,Racquets Men's Singles,1
GBR,"Wrestling Men's Heavyweight, Freestyle",1
GBR,Boxing Men's Heavyweight,2
GBR,Sailing Mixed Multihull,2
GBR,Sailing Men's Two Person Keelboat,2
GBR,Sailing Mixed 20+ Ton,1
GBR,"Athletics Men's 4,000 metres Steeplechase",1
GBR,Golf Men's Individual,1
GBR,"Athletics Men's 3,200 metres Steeplechase",1
GBR,"Equestrianism Mixed Jumping, Individual",1
GBR,Boxing Men's Flyweight,1
GBR,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",1
GBR,Swimming Men's One Mile Freestyle,1
GBR,Swimming Men's 400 metres Freestyle,1
GBR,"Swimming Men's 1,500 metres Freestyle",1
GBR,Athletics Men's Decathlon,2
GBR,"Art Competitions Mixed Painting, Paintings",1
GBR,Gymnastics Men's Floor Exercise,1
GBR,Gymnastics Men's Pommelled Horse,1
GBR,Cycling Men's Individual Time Trial,1
LAT,Cycling Men's BMX,2
LAT,Gymnastics Men's Floor Exercise,1
POL,Football Men's Football,17
POL,Weightlifting Men's Lightweight,2
POL,Volleyball Men's Volleyball,12
POL,Gymnastics Men's Horse Vault,1
POL,"Speed Skating Men's 1,500 metres",1
POL,Boxing Men's Welterweight,2
POL,Modern Pentathlon Men's Team,3
POL,"Fencing Men's Foil, Team",5
POL,"Ski Jumping Men's Large Hill, Individual",2
POL,"Fencing Men's Foil, Individual",2
POL,Boxing Men's Lightweight,3
POL,Rowing Men's Quadruple Sculls,4
POL,"Art Competitions Mixed Sculpturing, Medals And Reliefs",1
POL,Athletics Men's Shot Put,3
POL,Athletics Men's 50 kilometres Walk,3
POL,Athletics Men's 20 kilometres Walk,1
POL,"Equestrianism Mixed Jumping, Individual",1
POL,Athletics Men's Pole Vault,2
POL,"Athletics Men's 3,000 metres Steeplechase",2
POL,Rowing Men's Lightweight Double Sculls,4
POL,Boxing Men's Light-Welterweight,2
POL,"Athletics Men's 10,000 metres",1
POL,Sailing Men's One Person Dinghy,1
POL,Judo Men's Half-Middleweight,1
POL,Judo Men's Middleweight,1
POL,"Wrestling Men's Featherweight, Greco-Roman",2
POL,Judo Men's Half-Heavyweight,1
POL,Weightlifting Men's Light-Heavyweight,2
POL,"Fencing Men's Sabre, Individual",1
POL,Modern Pentathlon Men's Individual,2
POL,Boxing Men's Light-Middleweight,1
POL,Weightlifting Men's Flyweight,1
POL,"Ski Jumping Men's Normal Hill, Individual",1
POL,Athletics Men's Triple Jump,2
POL,"Art Competitions Mixed Music, Compositions For Orchestra",1
POL,"Art Competitions Mixed Literature, Lyric Works",1
POL,"Wrestling Men's Lightweight, Greco-Roman",1
POL,"Wrestling Men's Heavyweight, Greco-Roman",2
POL,Athletics Men's High Jump,1
POL,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2
POL,Athletics Men's Hammer Throw,1
PAN,Athletics Men's Long Jump,1
GEO,Weightlifting Men's Light-Heavyweight,1
GEO,"Wrestling Men's Featherweight, Freestyle",1
GEO,"Wrestling Men's Middleweight, Greco-Roman",1
GEO,"Wrestling Men's Light-Heavyweight, Freestyle",1
GEO,Judo Men's Half-Lightweight,1
GEO,Weightlifting Men's Super-Heavyweight,1
GEO,Judo Men's Middleweight,2
SLO,Rowing Men's Double Sculls,2
SLO,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
SLO,Athletics Men's Hammer Throw,1
CRO,Handball Men's Handball,31
CRO,Water Polo Men's Water Polo,13
CRO,Shooting Men's Trap,2
CRO,Sailing Men's Two Person Dinghy,2
CRO,Weightlifting Men's Featherweight,1
CRO,Rowing Men's Double Sculls,2
NZL,Hockey Men's Hockey,14
NZL,Sailing Men's Windsurfer,1
NZL,Rowing Men's Coxless Pairs,4
NZL,"Canoeing Men's Kayak Fours, 1,000 metres",4
NZL,Sailing Men's Skiff,2
NZL,Triathlon Men's Olympic Distance,1
NZL,Rowing Men's Double Sculls,2
NZL,Rowing Men's Coxed Eights,9
NZL,Rowing Men's Coxed Fours,5
NZL,Sailing Mixed One Person Dinghy,1
NZL,Sailing Mixed Two Person Heavyweight Dinghy,4
NZL,Rowing Men's Single Sculls,3
NZL,"Canoeing Men's Kayak Singles, 500 metres",1
NZL,"Canoeing Men's Kayak Doubles, 500 metres",4
NZL,"Athletics Men's 5,000 metres",1
NZL,Sailing Mixed Windsurfer,1
NZL,Water Polo Men's Water Polo,1
NZL,Swimming Men's 200 metres Freestyle,1
NZL,Swimming Men's 400 metres Freestyle,1
NZL,"Athletics Men's 1,500 metres",3
NZL,Boxing Men's Welterweight,1
NZL,Rowing Men's Coxless Fours,4
NZL,Athletics Men's 50 kilometres Walk,1
NZL,Sailing Mixed Multihull,2
NZL,Athletics Men's 800 metres,2
NZL,"Equestrianism Mixed Three-Day Event, Individual",3
NZL,"Canoeing Men's Kayak Singles, 1,000 metres",1
POR,Athletics Men's Triple Jump,1
POR,Athletics Men's Marathon,1
VEN,"Fencing Men's epee, Individual",1
VEN,Boxing Men's Light-Flyweight,1
COL,Weightlifting Men's Featherweight,1
PER,"Shooting Men's Free Pistol, 50 metres",1
UGA,Athletics Men's 400 metres Hurdles,1
UGA,Athletics Men's Marathon,1
ECU,Athletics Men's 20 kilometres Walk,1
TCH,Football Men's Football,16
TCH,"Canoeing Men's Canadian Doubles, 1,000 metres",4
TCH,"Canoeing Men's Canadian Singles, 10,000 metres",1
TCH,"Cycling Men's Individual Pursuit, 4,000 metres",1
TCH,Athletics Men's Discus Throw,1
TCH,Rowing Men's Coxed Fours,5
TCH,"Canoeing Men's Canadian Singles, 1,000 metres",2
TCH,Shooting Mixed Trap,1
TCH,Gymnastics Men's Rings,1
TCH,Rowing Men's Double Sculls,2
TCH,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
TCH,"Wrestling Men's Welterweight, Greco-Roman",1
TCH,Tennis Men's Singles,1
TCH,"Canoeing Men's Canadian Doubles, 10,000 metres",2
TCH,Boxing Men's Light-Welterweight,1
TCH,Figure Skating Men's Singles,1
TCH,Shooting Mixed Skeet,1
TCH,"Canoeing Men's Canadian Singles, Slalom",1
TCH,Athletics Men's 20 kilometres Walk,1
TCH,"Ski Jumping Men's Normal Hill, Individual",1
TCH,Weightlifting Men's Heavyweight,1
TCH,Gymnastics Men's Rope Climbing,1
TCH,Cycling Men's Sprint,1
TCH,Boxing Men's Welterweight,1
TCH,Gymnastics Men's Parallel Bars,1
TCH,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
TCH,"Equestrianism Men's Jumping, Individual",1
TCH,Boxing Men's Featherweight,1
TCH,Weightlifting Men's Heavyweight I,1
TCH,"Athletics Men's 10,000 metres",2
TCH,"Athletics Men's 5,000 metres",1
TCH,Athletics Men's Marathon,1
TCH,Weightlifting Men's Middleweight,1
TCH,Athletics Men's Javelin Throw,1
TCH,Athletics Men's Decathlon,1
LUX,"Athletics Men's 1,500 metres",1
LUX,Art Competitions Mixed Painting,1
LUX,"Art Competitions Mixed Painting, Drawings And Water Colors",1
LUX,Athletics Men's Marathon,1
CZE,Ice Hockey Men's Ice Hockey,21
CZE,"Canoeing Men's Canadian Singles, 500 metres",1
CZE,"Canoeing Men's Canadian Singles, 1,000 metres",1
CZE,Shooting Men's Trap,1
CZE,Judo Men's Half-Heavyweight,1
CZE,"Cycling Men's Mountainbike, Cross-Country",1
CZE,Athletics Men's Decathlon,1
CZE,Modern Pentathlon Men's Individual,1
CZE,Freestyle Skiing Men's Aerials,1
CZE,Athletics Men's Javelin Throw,2
TTO,Athletics Men's 4 x 100 metres Relay,5
TTO,Athletics Men's 100 metres,1
TTO,Athletics Men's Javelin Throw,1
DOM,Boxing Men's Light-Welterweight,1
DOM,Athletics Men's 400 metres Hurdles,2
JAM,Athletics Men's 4 x 100 metres Relay,11
JAM,Athletics Men's 100 metres,3
JAM,Athletics Men's 200 metres,4
JAM,Athletics Men's 4 x 400 metres Relay,4
JAM,Athletics Men's 110 metres Hurdles,1
JAM,Athletics Men's 400 metres,2
SUR,Swimming Men's 100 metres Butterfly,1
NEP,Alpinism Mixed Alpinism,1
MGL,Boxing Men's Bantamweight,1
MGL,Judo Men's Half-Heavyweight,1
AUT,Weightlifting Men's Featherweight,1
AUT,Bobsleigh Men's Four,4
AUT,Figure Skating Mixed Pairs,2
AUT,Nordic Combined Men's Team,8
AUT,"Canoeing Men's Kayak Doubles, 1,000 metres",2
AUT,Alpine Skiing Men's Giant Slalom,4
AUT,Weightlifting Men's Lightweight,2
AUT,Luge Mixed (Men)'s Doubles,6
AUT,Nordic Combined Men's Sprint,1
AUT,"Art Competitions Mixed Sculpturing, Medals And Reliefs",1
AUT,Sailing Mixed Multihull,4
AUT,"Shooting Men's Free Rifle, Three Positions, 300 metres",1
AUT,Alpine Skiing Men's Slalom,7
AUT,"Art Competitions Mixed Architecture, Architectural Designs",2
AUT,Cross Country Skiing Men's 30 kilometres,1
AUT,"Canoeing Men's Kayak Singles, 1,000 metres",1
AUT,"Canoeing Men's Folding Kayak Singles, 10 kilometres",1
AUT,"Ski Jumping Men's Normal Hill, Individual",2
AUT,Alpine Skiing Men's Downhill,7
AUT,"Ski Jumping Men's Large Hill, Team",8
AUT,Gymnastics Men's Individual All-Around,1
AUT,Gymnastics Men's Team All-Around,1
AUT,Alpine Skiing Men's Super G,1
AUT,"Ski Jumping Men's Large Hill, Individual",2
AUT,Swimming Men's 500 metres Freestyle,1
AUT,Alpine Skiing Men's Combined,2
AUT,Figure Skating Men's Singles,3
AUT,Swimming Men's 400 metres Freestyle,1
AUT,Cycling Men's 12-Hours Race,1
AUT,Luge Men's Singles,1
AUT,Judo Men's Middleweight,2
AUT,Sailing Men's Windsurfer,1
AUT,"Weightlifting Men's Unlimited, One Hand",1
AUT,"Wrestling Men's Lightweight, Greco-Roman",1
LTU,Athletics Men's Discus Throw,3
HAI,Rugby Men's Rugby,1
KOR,Judo Men's Lightweight,2
KOR,"Wrestling Men's Bantamweight, Greco-Roman",2
KOR,"Short Track Speed Skating Men's 1,000 metres",5
KOR,"Short Track Speed Skating Men's 1,500 metres",2
KOR,"Short Track Speed Skating Men's 5,000 metres Relay",9
KOR,Baseball Men's Baseball,24
KOR,Short Track Speed Skating Men's 500 metres,1
KOR,Judo Men's Extra-Lightweight,2
KOR,"Fencing Men's Sabre, Team",4
KOR,Judo Men's Half-Heavyweight,1
KOR,Badminton Men's Doubles,4
KOR,"Wrestling Men's Middleweight, Freestyle",1
KOR,Athletics Men's Marathon,1
KOR,Archery Men's Team,15
KOR,Taekwondo Men's Heavyweight,3
KOR,Weightlifting Men's Bantamweight,1
KOR,Judo Men's Middleweight,2
KOR,"Wrestling Men's Lightweight, Greco-Roman",1
KOR,"Shooting Men's Free Pistol, 50 metres",3
KOR,"Shooting Men's Air Pistol, 10 metres",1
KOR,Badminton Mixed Doubles,2
KOR,Boxing Men's Flyweight,1
KOR,"Wrestling Men's Welterweight, Greco-Roman",2
KOR,Judo Men's Half-Middleweight,1
KOR,"Wrestling Men's Featherweight, Greco-Roman",1
KOR,"Fencing Men's Foil, Individual",1
KOR,Archery Men's Individual,2
KOR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
KOR,Judo Men's Half-Lightweight,1
KOR,"Speed Skating Men's 10,000 metres",1
KOR,Speed Skating Men's 500 metres,1
KOR,"Wrestling Men's Welterweight, Freestyle",1
KOR,"Fencing Men's epee, Individual",1
KOR,Boxing Men's Light-Middleweight,1
KOR,Swimming Men's 400 metres Freestyle,1
KOR,Weightlifting Men's Middleweight,1
KOR,"Wrestling Men's Light-Flyweight, Greco-Roman",1
KOR,Boxing Men's Middleweight,1
KOR,Taekwondo Men's Featherweight,1
KOR,Gymnastics Men's Horse Vault,1
KOR,"Wrestling Men's Featherweight, Freestyle",1
KOR,"Wrestling Men's Lightweight, Freestyle",1
KOR,Table Tennis Men's Singles,2
THA,Boxing Men's Light-Welterweight,1
THA,Boxing Men's Flyweight,2
THA,Boxing Men's Featherweight,1
ANZ,Rugby Men's Rugby,15
ANZ,Swimming Men's 4 x 200 metres Freestyle Relay,4
SCG,Volleyball Men's Volleyball,11
IOA,Shooting Men's Double Trap,1
FIJ,Rugby Sevens Men's Rugby Sevens,13
YUG,Water Polo Men's Water Polo,37
YUG,Football Men's Football,16
YUG,Handball Men's Handball,28
YUG,Rowing Men's Coxless Fours,4
YUG,Gymnastics Men's Pommelled Horse,2
YUG,Basketball Men's Basketball,12
YUG,Boxing Men's Light-Heavyweight,3
YUG,"Wrestling Men's Lightweight, Greco-Roman",1
YUG,"Canoeing Men's Canadian Singles, 1,000 metres",1
YUG,"Canoeing Men's Canadian Doubles, 500 metres",2
YUG,"Shooting Men's Air Rifle, 10 metres",1
YUG,"Wrestling Men's Middleweight, Greco-Roman",2
YUG,Gymnastics Men's Individual All-Around,1
YUG,Gymnastics Men's Horizontal Bar,1
YUG,Gymnastics Men's Rings,1
YUG,"Wrestling Men's Flyweight, Freestyle",1
BAH,Athletics Men's 4 x 400 metres Relay,4
BAH,Sailing Mixed Two Person Keelboat,2
SRB,Water Polo Men's Water Polo,13
SRB,"Wrestling Men's Welterweight, Greco-Roman",1
SVK,"Canoeing Men's Canadian Doubles, Slalom",8
SVK,"Canoeing Men's Canadian Singles, Slalom",2
SVK,Athletics Men's 50 kilometres Walk,1
PRK,Boxing Men's Flyweight,1
PRK,Boxing Men's Bantamweight,1
PRK,"Wrestling Men's Light-Flyweight, Freestyle",2
PRK,Weightlifting Men's Featherweight,1
PRK,"Wrestling Men's Flyweight, Freestyle",1
PRK,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
PRK,Weightlifting Men's Bantamweight,1
